0,1,2,3
,0.2724199288256228,,0.5849865951742628
,0.6537366548042703,,
,0.45231316725978643,0.3907448651323939,
0.14305949008498586,,,
,0.7973309608540925,0.16109873793615392,
0.46203966005665736,0.4412811387900355,,
,0.7327402135231317,,
,,,
,,,0.8780160857908847
,,0.34125216530561886,0.7491957104557643
,,0.4021281860925541,0.726809651474531
,,,0.5386058981233244
,,,
,,,
,0.6998220640569394,,0.5739946380697052
0.17563739376770537,,,
0.30566572237960343,,,0.8131367292225202
0.7994334277620397,0.7736654804270463,,0.37882037533512064
,,,0.92171581769437
,,0.5513486760702797,0.6951742627345845
,,,
,,,0.5469168900804291
,,0.4986389507547635,
,0.28540925266903905,,
,,0.6278148973026489,0.4333780160857909
0.20283286118980176,,,
,,,
0.22974504249291788,,,
0.25779036827195473,,,
0.6668555240793202,0.6734875444839857,,0.7319034852546917
,,,
,,,
,0.7855871886120996,0.4917099727790166,
0.27535410764872525,,,
,0.2829181494661921,0.6859688195991112,
0.6753541076487253,0.7601423487544482,0.45483791140806673,
,,0.4068299925760961,
,,,
,0.4793594306049821,,
,,,0.7183646112600539
,,0.27196238554813235,
,,0.745360059391242,
,0.4412811387900355,0.45706508290027514,
0.5818696883852692,,,0.6628686327077751
,,0.5110121257114599,0.6160857908847186
0.36997167138810205,,0.5785696609750062,
,,,0.36943699731903484
,0.5610320284697509,0.5063103192279144,
0.7351274787535412,,,
,,,
0.6900849858356941,0.596085409252669,,
0.4963172804532578,,,
0.8679886685552409,,,
,,,
,,0.635981192774068,
,,0.6213808463251702,0.6895442359249331
,,,
,,,0.653887399463807
0.18526912181303118,,,
,0.8295373665480427,,
,0.45017793594306044,,
0.7609065155807366,,,
,,0.42835931700074426,
,,,
,0.8597864768683275,0.5382331106161864,0.2053619302949063
,0.9231316725978645,0.3835684236575112,
,,,
0.3079320113314448,,,0.8916890080428956
,,,
,,,
,0.5912811387900355,0.4919574362781489,
,,,
,0.2686832740213523,,0.6945040214477214
,,0.5278396436525625,0.3636729222520107
0.3971671388101984,0.2902135231316726,0.5073001732244506,0.6509383378016087
,,,
,,0.4716654293491729,
,,,
0.7691218130311616,,,
,,,
,,0.4154912150457797,0.851608579088472
,,,
0.25014164305949016,,,
,0.7699288256227758,,0.5695710455764076
,,,
,0.25551601423487535,,
,,,
,,,0.861662198391421
0.3192634560906516,,0.6557782727047758,0.9943699731903486
,,,0.7792225201072387
,0.7772241992882564,,
0.6441926345609066,,,0.5096514745308312
,0.41530249110320283,,
,,,0.2927613941018767
0.6427762039660058,0.6300711743772242,,
0.2609065155807366,,,0.82171581769437
,,,
,0.19893238434163696,,0.6982573726541557
,0.9039145907473308,,
,,,
,,,0.5376675603217158
,0.2745551601423487,,
,0.7535587188612097,0.2749319475377412,
,,,0.8840482573726542
,,0.4578074733976756,
,,,
,0.8341637010676154,0.4590447908933477,
0.9405099150141644,,0.5743627814897323,0.009919571045576447
,0.4101423487544483,,0.761260053619303
,0.6884341637010675,,
,,0.41004701806483723,
,,,
0.8535410764872522,0.8830960854092526,,0.11474530831099194
,,,
0.463172804532578,0.32669039145907464,,
,0.7886120996441283,,
,,0.5498638950754788,
,0.2893238434163701,,
,,,0.620509383378016
,,0.3407572383073507,0.7371313672922253
,0.3113879003558718,,
,0.7612099644128113,0.3083395199208141,0.4231903485254693
,,,
0.6779036827195467,,0.44518683494184685,0.607372654155496
,,0.6119772333580826,
,,,
,,,0.2652815013404826
,,0.5939123979213079,
,,0.5030932937391768,0.7672922252010725
,0.8551601423487544,,
0.6844192634560907,0.5686832740213522,,
,,0.6696362286562767,
,0.7635231316725978,0.3751546646869599,
,0.7629893238434161,,
0.6526912181303117,,0.3402623113090826,
0.7543909348441927,0.7421708185053378,0.3264043553575888,0.3332439678284183
,0.8293594306049822,,
,,,0.489142091152815
0.16033994334277624,,,
,0.3113879003558718,,0.6439678284182306
,0.3562277580071175,0.540212818609259,
,,,0.3018766756032171
,,,
,,,
,,,
0.17563739376770537,0.2686832740213523,0.6565206632021798,
,0.658896797153025,0.3761445186834962,0.7640750670241288
,,,0.6945040214477214
0.7920679886685553,,0.5055679287305139,
,0.3496441281138789,,0.4199731903485255
,0.4101423487544483,0.3583271467458573,
0.661473087818697,,0.4142538975501111,
0.6288951841359774,0.708540925266904,,
,,0.45261073991586187,0.7412868632707776
,,,
,,,
0.819830028328612,,,
0.6926345609065157,,,
,,0.6297946052957215,0.6761394101876677
,,,0.7973190348525472
0.3390934844192635,,,
0.5648725212464589,,,
0.7444759206798868,,,
0.27308781869688387,,0.8624102944815668,0.7109919571045578
,0.8007117437722419,,0.4179624664879357
0.25580736543909355,,0.760950259836676,0.8249329758713138
,,0.5961395694135128,0.4569705093833781
,0.827224199288256,,
,0.8873665480427045,,
,,,
,,,0.8955764075067025
,,0.41202672605790625,0.6568364611260054
,,,0.6658176943699734
0.8022662889518414,,,0.5101876675603216
,0.28540925266903905,,0.7108579088471851
0.3090651558073655,,,
0.763172804532578,,0.4315763424894854,
,,0.521158129175948,
,0.29466192170818506,,0.8912868632707776
0.711331444759207,,,0.6064343163538874
0.6592067988668555,,0.4679534768621636,0.6222520107238607
,0.6345195729537366,,0.5442359249329758
,,,
,0.2702846975088967,,
,,,0.2640750670241287
0.12351274787535411,,0.5149715416976015,0.4481233243967829
,,,
,,,
,0.2738434163701068,0.5854986389507566,
,0.8793594306049822,,
,,0.4956693887651582,
,,0.7329868844345491,
0.7626062322946177,,,0.40442359249329757
0.32577903682719556,,,0.7825737265415551
0.7555240793201133,,,
0.4152974504249292,0.22508896797153022,,0.6264075067024131
0.29405099150141645,0.28131672597864765,,
,0.7772241992882564,0.37663944568176433,0.30026809651474534
0.724929178470255,,0.210591437762929,0.7628686327077749
,0.32580071174377223,,
0.6679886685552409,0.5948398576512456,,
0.6322946175637394,0.42028469750889674,,
,,,0.7656836461126006
0.5186968838526913,,0.5587725810442983,0.7214477211796246
,0.20960854092526693,0.4912150457807485,
,0.5603202846975089,,
,,,
0.7949008498583571,0.7788256227758005,,
,,,
,,,
,,,
,,0.3694630042068816,
,,,0.4404825737265416
,0.2790035587188612,,
,0.6430604982206406,,
,,,
,,,
,,,
,,,
0.6274787535410765,,0.3833209601583789,
,,,
,,0.4298440979955487,0.9683646112600537
0.42407932011331456,,0.3204652313783747,0.8357908847184987
,0.7601423487544482,,
,0.2622775800711744,,
,0.2923487544483986,,
,0.8165480427046262,,
0.7288951841359774,,0.3768869091808966,0.41367292225201074
0.7334277620396601,0.8341637010676154,,0.5635388739946381
,,,0.626005361930295
0.2546742209631729,,0.4936896807720892,0.9152815013404827
0.6093484419263456,,,
,,,0.704691689008043
,,,
,,,
0.3660056657223797,,0.6572630536995838,
,,,
,,0.4271219995050757,0.7274798927613941
,0.686476868327402,0.4313288789903531,
,,,
,,,0.7753351206434318
,,,
0.6368271954674222,0.5718861209964413,,
,0.588967971530249,0.5899529819351663,
0.46798866855524085,0.3377224199288257,,
0.753257790368272,,,
,,,
,0.28131672597864765,0.561247216035639,
,,,0.5683646112600536
,,,
0.5538243626062324,,,
,,,
0.44277620396600575,,,
0.6963172804532579,,,
,0.41921708185053386,,0.14705093833780164
,0.2838078291814947,,
,0.24555160142348742,0.5795595149715425,
,0.27188612099644127,,0.8538873994638072
,,,
,0.41921708185053386,0.4669636228656273,
,0.93576512455516,,
,,0.633259094283595,
,,0.35783221974758916,
,,0.3236822568671158,0.9709115281501342
,,0.4149962880475151,
,,,
,0.38523131672597855,0.5513486760702797,
0.8320113314447593,0.7772241992882564,0.3786191536748369,
0.37365439093484426,,,
0.17988668555240794,,0.6842365751051744,
0.6005665722379604,,,0.5223860589812332
,,0.4142538975501111,
,0.6033807829181496,0.4382578569661,
0.4130311614730879,0.48736654804270463,0.7802524127691193,
,,0.5726305369957956,
,,0.5233853006681528,
,0.26263345195729526,0.5105171987131918,
,,,0.4361930294906167
,,0.5572878000494939,
,,,
0.28130311614730885,,,
,0.35854092526690384,,
,0.7535587188612097,,
0.23966005665722384,,,
,,,
0.5892351274787536,0.33256227758007106,,0.686058981233244
0.5396600566572238,,,0.8967828418230563
0.23286118980169973,,,0.9390080428954424
0.6215297450424929,,,
,,,
,,,
,,,0.5969168900804291
,0.6832740213523131,0.42415243751546683,
,,,0.4134048257372654
,,,
0.6354107648725212,0.8224199288256228,,
,,0.22642910170749886,
,,,
0.6237960339943343,0.8186832740213522,,0.5257372654155497
,,,0.4997319034852548
0.36997167138810205,,0.5602573620390991,0.43083109919571055
0.5858356940509915,0.6389679715302491,,0.4227882037533513
,0.3649466192170818,,
,0.8548042704626334,,
0.1181303116147309,,,
0.571671388101983,,0.46721108636476316,
,,,
,,0.4221727295223978,
,,0.6117297698589468,0.8310991957104559
,,0.5345211581291771,0.5063002680965147
0.411614730878187,0.28113879003558706,,
0.7303116147308782,0.8293594306049822,,
,0.3927046263345195,,0.4680965147453083
,,0.2858203414996332,0.7719839142091154
,0.2702846975088967,,0.9445040214477212
,0.45409252669039146,0.5305617421430355,
0.8218130311614732,,,
0.8181303116147309,,0.5199208116802794,0.23176943699731906
,,0.5706508290027266,
0.19716713881019832,0.27419928825622775,,
0.21983002832861193,,,0.6680965147453084
0.9269121813031163,0.848220640569395,0.5107646622123241,
,0.8165480427046262,,0.9502680965147454
,0.6987544483985765,,
,0.7466192170818503,0.5181885671863427,
,,,
,,,
0.49830028328611903,,,
0.6878186968838528,,0.2697352140559275,0.5446380697050939
,,,
,,,
,,0.42390497401633453,
0.48073654390934856,,,
,,,0.7361930294906167
,,,
,0.24110320284697506,,0.6556300268096515
0.808215297450425,0.7601423487544482,,
0.8274787535410766,,,
0.48158640226628896,,,0.5567024128686329
,,,
,,,
,,0.5560504825538253,0.49450402144772126
,0.20195729537366547,,
,,,0.35670241286863275
,,,0.9686327077747989
,0.5843416370106761,,
,0.2501779359430605,,0.5884718498659518
,,0.40806731007176467,0.7260053619302951
,0.24555160142348742,,
,,,
,,,
0.7662889518413598,0.8548042704626334,0.45731254639940744,
0.7022662889518414,,0.4815639693145286,0.38686327077748
,0.40391459074733094,0.5587725810442983,
,,0.30240039594159995,
0.7923512747875355,0.8117437722419928,,
0.5790368271954675,,,
,,,0.6596514745308311
0.43541076487252134,,,
,,,0.7750670241286863
0.2807365439093485,,0.7537738183617932,0.8443699731903487
0.6073654390934845,,,
,,,0.7961126005361931
0.6662889518413597,,0.23880227666419174,0.5749329758713138
,,,0.5369973190348527
0.6212464589235127,,,
0.7198300283286119,0.731850533807829,,0.2258713136729223
,,,
0.9070821529745042,,,
,0.5880782918149464,0.5169512496906705,
,,0.46721108636476316,0.6404825737265416
,0.4804270462633451,,
,,,
,,0.5587725810442983,0.6890080428954424
,,,
,,,
,0.4441281138790035,0.3865379856471165,0.7916890080428955
,,,0.526407506702413
,,,
,,0.4041078940856231,
,0.3281138790035586,,
0.36147308781869697,0.0092526690391459,,
,,,0.8376675603217159
0.6368271954674222,,,
,0.2519572953736655,,
0.3694050991501417,,,0.6729222520107241
,,,
,,0.6312793862905224,0.5392761394101877
,,,
,,,
,,,0.7289544235924934
,0.6033807829181496,0.4917099727790166,
,,,
0.3127478753541077,0.2667259786476869,,0.7467828418230564
,,,
,,,
,,0.33506557782726887,
0.4529745042492919,,0.3558525117545166,
,,,0.3792225201072386
,,0.4041078940856231,
0.27733711048158644,,,
,,,
,0.4596085409252668,0.40336550358822265,0.764343163538874
,0.6345195729537366,0.4550853749072026,0.4489276139410188
,,,0.8104557640750671
,0.3263345195729538,,
,,,0.7099195710455763
0.4124645892351276,0.5149466192170817,,
,,0.7379361544172269,0.23016085790884716
,0.4544483985765124,0.4659737688690946,
,0.8288256227758005,,0.5101876675603216
,,0.4610244988864167,
,,,
,,,
,,,
,0.6720640569395017,0.5107646622123241,
0.4229461756373938,,,
,,,
,,,
0.1651558073654391,0.28131672597864765,,
,,0.3236822568671158,
0.308215297450425,0.27313167259786475,,
,0.7384341637010675,,
,0.9676156583629892,,0.867426273458445
0.48668555240793204,,0.47661469933185074,
0.7507082152974505,,,
,,,
,,,
0.42974504249291795,,0.5590200445434306,0.3513404825737266
,0.28131672597864765,0.656273199703044,
,,0.5436773075971324,
0.3260623229461757,0.3177935943060498,0.40979955456570494,
,,,0.6852546916890083
,,,0.758981233243968
,,,
,,,
,,,
,,0.3610492452363303,0.7079088471849868
,,,
,,,0.8278820375335121
,,,
,,,
,0.827224199288256,,
,,,0.5101876675603216
,0.6987544483985765,,
,,0.687453600593912,0.546514745308311
,,,0.44530831099195717
,,0.5219005196733519,0.29034852546916895
,,,0.40750670241286874
0.873087818696884,,,
,0.3137010676156584,,
0.4158640226628895,,,
0.49348441926345615,,,
,,0.45607522890373886,
0.2580736543909349,,,
,,0.32838406335065784,
,,0.59514971541698,
0.7960339943342777,0.8713523131672597,0.5030932937391768,
,,,
,,,0.47573726541554956
,0.6752669039145908,0.534768621628313,0.48619302949061666
,,,
,,0.53204652313784,
,,0.25340262311309303,
,0.4441281138790035,0.38827023014105677,0.800804289544236
,0.7736654804270463,,
,,,
,,0.4345459044790907,
,0.0092526690391459,,
0.19971671388101986,,,
,,,
,0.7973309608540925,,0.8891420911528152
,,,
0.18838526912181308,,,
,0.7699288256227758,,0.26434316353887405
,0.3476868327402135,,
,,,
0.5186968838526913,,,0.8434316353887401
,0.6177935943060496,0.6201435288295016,
,0.5781138790035586,,
,,,0.16742627345844502
,,,
,,,
,,,
,,0.6513239297203697,0.5315013404825737
,,,0.7737265415549599
0.6073654390934845,,,
,,,
0.6543909348441926,,,
,,,
,0.5839857651245551,0.36030685473892987,
0.8796033994334278,,0.3845582776540475,0.2844504021447722
,0.6128113879003557,0.5926750804256393,
,0.7612099644128113,,
,,0.20836426627072413,0.5886058981233244
,,,
0.9620396600566573,,0.3333333333333357,
,0.6211743772241992,,0.6560321715817694
0.5067988668555241,,0.5701559020044549,
,0.7309608540925266,0.4048502845830271,
,,0.4342984409799584,
,,0.6099975253650101,
,0.26103202846975093,,0.7898123324396784
0.7135977337110482,,,
,,0.4036129670873585,
,0.40160142348754446,,
0.563172804532578,,0.49888641425389935,0.5628686327077748
,0.3314946619217082,,
,,,
,,,
0.46118980169971674,,0.4382578569661,
0.7186968838526913,,,
,0.8117437722419928,0.3650086612224719,
,,,
,,,
,,0.3224449393714437,
,0.32117437722419917,,
,,,
,,,
,0.7754448398576511,,
,0.6332740213523133,,
,,0.518436030685475,0.32077747989276145
,0.7569395017793595,,
,0.6955516014234876,0.5676812670131177,
,0.7330960854092526,,0.8465147453083111
0.284985835694051,,,0.9189008042895443
,,,
,,,
0.2337110481586403,0.25355871886120995,0.6879485275921837,0.5888739946380697
0.0906515580736544,,,
,0.7788256227758005,,0.8648793565683648
,,0.5436773075971324,
0.6028328611898017,,,
,0.28540925266903905,,
,,0.6486018312298967,0.6213136729222519
0.7920679886685553,,,
,0.4638790035587188,,
,,0.6473645137342245,0.4798927613941019
,,,0.953485254691689
,0.37580071174377216,,
0.6053824362606233,,,0.8650134048257374
,0.32758007117437726,,
,,0.47562484533531446,
,,,
0.8422096317280454,0.8131672597864769,0.3838158871566435,0.6194369973190348
0.33059490084985843,0.29466192170818506,0.923286315268502,
0.6201133144475921,,0.22717149220490285,0.7993297587131367
,,,
,0.8820284697508897,0.5233853006681528,
0.4124645892351276,,,
,,,0.5060321715817695
,,,
,,,0.7229222520107239
,,,0.271313672922252
,,,
0.7504249291784704,0.6934163701067614,0.453848057411534,
,0.24928825622775797,,0.7018766756032173
,,,0.8959785522788206
,,,
,,,
0.38045325779036837,,,
,,,
,,,0.5840482573726542
,0.7185053380782916,,0.2761394101876676
,0.2201067615658362,,
0.6739376770538245,,,
0.8711048158640228,,,
,0.588967971530249,0.5654540955209129,0.7919571045576408
,,,
,,0.7196238554813199,
,0.8873665480427045,,
,,,0.1579088471849867
,,,
,0.68576512455516,0.5016085127443723,
,,,
,,,
0.7478753541076488,,,0.7018766756032173
0.4456090651558074,,,
0.593201133144476,0.596085409252669,0.5718881464983916,
,,,
,,0.5956446424152446,
0.7889518413597735,,0.5038356842365772,0.47774798927613954
,,0.5181885671863427,0.255093833780161
,,,
0.47535410764872527,,,
,,0.38480574115318333,
0.5988668555240794,0.3603202846975089,,
,,0.6968572135609996,
0.2807365439093485,0.2667259786476869,,0.7831099195710458
,0.2459074733096085,0.774560752289041,
0.27308781869688387,,,
,,0.42687453600593983,
,,0.42390497401633453,
,,,
,,,
,,,0.8892761394101878
,,,0.2845844504021448
0.6237960339943343,,,
,,0.5570403365503616,0.47882037533512073
0.3070821529745043,,,
,,,
0.4130311614730879,0.5912811387900355,,
,0.848220640569395,0.5115070527097245,0.38163538873994646
0.5447592067988669,0.4441281138790035,0.38406335065577935,
0.44022662889518427,,,
,0.34234875444839863,,0.26930294906166224
,,0.4855233853006702,
0.4226628895184137,,,
,,0.6753278891363514,0.6288203753351207
0.664872521246459,,,0.36501340482573724
,,,
,,0.5021034397426369,0.5644772117962467
,,,
0.29405099150141645,,,0.7886058981233246
,,,0.5914209115281504
,,0.5991091314031216,
,,0.34669636228656486,
,,,0.8398123324396782
,,,
,,0.3209601583766428,
,,0.6884434545904519,0.9254691689008043
,,,
,,,
,0.18558718861209966,,
,,,
,0.28861209964412804,,0.9219839142091155
,0.7601423487544482,0.5060628557287821,
0.21586402266288957,,0.869586735956446,
0.8912181303116149,,0.4390002474635004,
,,0.3751546646869599,
,,,
0.304815864022663,0.290035587188612,,
,,,0.4769436997319035
,0.7074733096085409,,
,,,0.7660857908847185
0.4067988668555242,,,
,0.7629893238434161,0.31724820588963354,
0.19518413597733714,,,
,,0.584261321455088,
,0.8713523131672597,0.517693640188071,
,0.6713523131672597,,
0.7903682719546743,,,
,,,
,,,
,,,
,,0.5077951002227188,
,,,
0.6096317280453257,,0.4845335313041339,
0.6269121813031162,0.4731316725978648,,
0.8300283286118981,0.8343416370106761,,
,,0.15021034397426547,0.8155495978552281
,,,
,,0.6072754268745371,
,,0.539470428111855,
,0.2686832740213523,,0.5605898123324398
0.23852691218130317,,,0.8785522788203755
0.4107648725212465,0.30106761565836304,,
,,0.4028705765899545,
0.7390934844192635,,,
,0.4053380782918149,0.4865132392972029,
,,,
,0.6389679715302491,0.6585003711952488,
,0.4209964412811388,0.3637713437268033,
,0.2724199288256228,,
0.671671388101983,,,
,,0.34050977480821487,
,,,0.38820375335120655
,0.8830960854092526,,0.19450402144772122
,,,
,,,
,0.42028469750889674,0.5800544419698106,
0.32861189801699725,0.27633451957295374,,
,,,0.5449061662198391
,,0.36896807720861347,
,,,
0.8288951841359774,,,
,,,
,,,
0.6073654390934845,,,0.6226541554959786
0.5368271954674222,,,0.7010723860589814
0.0954674220963173,,,
,0.8637010676156583,,
,,0.5164563226924059,
0.5470254957507082,,,
0.08498583569405098,,,
,,,0.7419571045576407
,0.8633451957295372,0.31625835189309726,
,,,0.8435656836461127
,0.2966192170818506,,0.8654155495978555
0.48753541076487256,0.4250889679715302,,0.4387399463806971
0.7101983002832861,,0.33778767631774187,
,,,
,,,0.8560321715817696
0.4722379603399434,,,0.5715817694369973
,,,
,,,0.553083109919571
,,0.5226429101707524,
,,,0.4770777479892762
0.6793201133144476,,0.351893095768375,0.8105898123324398
0.7507082152974505,0.827224199288256,,
0.6354107648725212,0.7999999999999997,,
,0.7774021352313166,0.1927740658252901,
,,0.6082652808710733,
,,0.4444444444444464,
,0.33256227758007106,0.32838406335065784,0.6399463806970509
,,0.6320217767879228,
0.7810198300283286,,0.2563721851026983,0.6250670241286864
0.3118980169971672,,,
,0.5967971530249109,,0.41045576407506706
,,,
0.5314447592067989,,,
,,0.5696609750061867,0.591823056300268
,,,
,,,
0.24475920679886687,,0.27295223954466863,
,0.28451957295373664,,
,,0.35783221974758916,
,,,
,,,
,,,
0.7351274787535412,,,
0.24872521246458928,,,0.9746648793565684
,,0.47809948032665517,0.2636729222520107
,,,0.7982573726541555
,,,0.6136729222520108
0.8702549575070823,0.93576512455516,,
0.6138810198300284,0.8083629893238434,,
,,,
,,,
,0.6117437722419928,,0.41367292225201074
0.23286118980169973,,0.14130165800544603,0.9965147453083112
0.06203966005665723,,0.3853006681514515,
,0.49003558718861207,,
,,0.7176441474882473,0.5061662198391421
,,0.36179163573373074,
,,0.4679534768621636,
,,,
,,,0.6646112600536194
,0.6637010676156582,,0.639544235924933
,,,
0.4388101983002834,,,
,0.33274021352313166,,0.5793565683646114
0.7739376770538244,,,
,,,
,0.3113879003558718,,
,,,0.9341823056300269
0.3883852691218131,0.3113879003558718,,
,,,
,0.595729537366548,0.20836426627072413,
,0.8375444839857652,,
0.6713881019830029,,,
,0.34733096085409254,,
,0.755693950177936,,0.48123324396782846
0.35977337110481594,,0.4164810690423195,
,,,
0.5504249291784702,,,
,,0.6429101707498148,
0.44164305949008503,0.3476868327402135,,
,,,
,0.6902135231316727,,
,,0.3241771838653804,0.21219839142091163
,,,
0.36968838526912184,,,
,0.3322064056939502,,0.7521447721179626
0.6339943342776205,,0.442959663449642,
,,,
,,,
,,0.232368225686713,
,0.4749110320284696,,0.6175603217158177
0.8260623229461757,,,
,,,0.2414209115281502
,0.7135231316725977,0.5214055926750838,
,,,
,,,
,,,0.34678284182305635
,,,
0.35099150141643065,0.35854092526690384,,
,,,
,,0.5033407572383091,
0.579886685552408,0.6211743772241992,,
,,,
,,,
0.46713881019830034,,,0.5701072386058983
0.35014164305949014,,,
,,0.5837663944568199,
0.5305949008498584,,,
,,0.5315515961395718,
,0.28113879003558706,,
,,0.39396189062113507,0.5235924932975873
0.23909348441926348,,,0.8245308310991957
0.12322946175637396,,,0.45737265415549605
,0.28861209964412804,,0.933378016085791
,,0.4243999010146027,
,,,0.4179624664879357
,0.27633451957295374,0.4271219995050757,
0.8781869688385271,,0.4028705765899545,
,,,
,,,
,0.7677935943060498,,
,,,
,,,
,0.29181494661921703,,0.5443699731903486
,0.6709964412811388,0.4909675822816162,
,,,
0.5781869688385269,,,
,,0.6092551348676096,
,0.45231316725978643,0.39396189062113507,0.5014745308310993
0.39461756373937684,,0.7871813907448697,
0.7203966005665723,,,
0.6473087818696884,,,
,0.30355871886121,,
0.6844192634560907,,,0.4215817694369974
,,0.3182380598861698,
,,,
,0.4209964412811388,,
0.49263456090651564,0.6023131672597865,,0.8579088471849867
,,,
0.3280453257790369,,,
,,,
,,,
,,,
,,,
,,,
,,,0.8009383378016086
0.5504249291784702,,,
0.36147308781869697,,,
0.6645892351274788,,,0.6691689008042896
,,0.6300420687948538,
0.7589235127478755,0.6494661921708184,,
0.6226628895184136,,,0.40643431635388744
,0.25355871886120995,,0.5882037533512066
,,,
0.13711048158640227,,,
,,0.6852264291017107,
0.64985835694051,0.5948398576512456,0.42019302152932525,
,0.3480427046263346,,0.8160857908847186
,,,0.6473190348525468
,0.351067615658363,0.5016085127443723,
,0.6033807829181496,,0.5176943699731904
,0.5131672597864769,,
,,,
,,0.6196486018312299,0.5470509383378017
0.854957507082153,,,0.37493297587131375
,,,
,0.18167259786476864,,
0.40198300283286126,,,
,,,
0.21841359773371105,0.25355871886120995,0.7000742390497408,
,,0.29423410047018095,
,,,
,,,
,0.28113879003558706,,
,,,
,0.7774021352313166,,0.6674262734584451
0.6929178470254957,,0.472160356347441,0.3016085790884719
,,,
,,,
,0.6345195729537366,,0.6120643431635389
0.3192634560906516,,,
,,,
0.8813031161473089,,0.19425884682009453,0.1883378016085791
,,,
,0.2540925266903915,,
,0.27224199288256223,,
,0.2745551601423487,0.30413264043553667,0.8967828418230563
0.21303116147308787,,,
,,0.35535758475624846,
,,,
,,0.49344221727295334,
,,0.6174214303390286,0.5490616621983915
,,,
,,,
,,,
,,,
0.379886685552408,,,
0.3317280453257791,0.286832740213523,,
,0.346797153024911,,
,0.5967971530249109,,
,0.8224199288256228,0.440237564959169,
,,,0.14356568364611266
,,,0.49946380697050946
,0.2838078291814947,,
,,0.2870576589952982,0.9990616621983917
,,,
0.353257790368272,,,
0.326628895184136,,,
,,,
,,0.7374412274189588,
0.5487252124645893,,0.4486513239297203,
0.08271954674220965,0.2838078291814947,0.1702548874041092,0.9099195710455765
,,0.4036129670873585,
,,,0.28378016085790886
,0.4638790035587188,,0.29798927613941023
,,0.6050482553823322,
0.49858356940509924,,,0.8139410187667562
,,,0.6541554959785523
,,,0.7197050938337803
0.3090651558073655,0.3476868327402135,,0.6198391420911529
0.6410764872521247,0.8565836298932384,0.46028210838901273,0.8288203753351207
,,,
0.4827195467422098,,,
,0.2790035587188612,,
0.8048158640226629,0.7999999999999997,,
,,0.6441474882454834,
,,,
,,0.42687453600593983,0.8600536193029491
0.5813031161473088,,0.32491957436278085,
,,,
0.6824362606232295,,,0.40750670241286874
,0.6709964412811388,0.49245236327641706,0.8459785522788206
,0.7914590747330962,,0.7768096514745311
,,,
,,,0.982171581769437
,,,
,,,
,,0.3877753031427851,0.47908847184986597
,,,
,0.23790035587188607,,
,0.848220640569395,0.5226429101707524,0.210455764075067
0.8611898016997168,0.7612099644128113,,0.49436997319034853
0.6787535410764873,0.6690391459074733,,
,0.702491103202847,0.4041078940856231,0.4085790884718499
0.4407932011331446,0.41921708185053386,0.4706755753526366,
,,0.42291512001979825,0.7325737265415551
0.7830028328611899,,0.43033902499381327,
,,,
0.5014164305949009,,,
,,,
,,0.7178916109873796,
0.5569405099150142,,0.5699084385053226,0.679088471849866
0.7858356940509916,0.8350533807829182,,
0.8294617563739377,,,
,,,
,0.7629893238434161,,
0.6422096317280453,0.7275800711743771,0.40905716406830095,0.8392761394101877
,,0.5144766146993334,
,,0.38134125216530634,
,0.40160142348754446,,
,0.26814946619217084,,
0.1898016997167139,,,
,,0.6010888393961906,
,,,
,,,0.8654155495978555
0.5050991501416431,0.40391459074733094,,0.6621983914209115
,0.32580071174377223,0.4870081662954746,
,0.7850533807829182,,
,,0.2900272209849071,
,0.41921708185053386,0.46176688938381716,
0.5923512747875355,,,0.8402144772117963
,,,0.5766756032171583
,,,
0.5776203966005666,,,
0.739943342776204,0.8597864768683275,,
,0.5992882562277578,,
,,,
,,0.4399901014600367,0.4002680965147453
,,,
0.14305949008498586,0.2263345195729537,,0.6945040214477214
,,,0.7959785522788205
,,0.5488740410789426,
0.5308781869688386,,0.5191784211828789,0.4360589812332441
0.25070821529745047,0.29483985765124554,0.5748577084880004,
,0.2973309608540925,,
,,,
,,,
,,,
,,,
0.46770538243626075,,0.4912150457807485,0.8205093833780162
,0.7898576512455516,,
,,0.4704281118535043,
,,,0.7163538873994639
,,0.33382826033160384,
0.4498583569405101,0.7135231316725977,,
,,0.3429844097995556,0.5332439678284184
,0.44893238434163707,,
,,,
,,0.8005444196980953,
,,0.6877010640930479,0.9573726541554961
,,,0.5835120643431637
0.6342776203966006,0.6734875444839857,,
,,,
,,0.3630289532293993,
,,,
0.6240793201133145,,,
,,,
,,0.37713437268003247,
,,,0.7710455764075068
0.6458923512747876,,0.6733481811432824,0.5130026809651476
0.3889518413597734,,,
,,0.36179163573373074,
,,,
,,,0.9117962466487937
,,,
,,,
0.17733711048158646,,,
,,0.5216530561742161,
,,,
,,,
,,,0.8126005361930297
,0.24110320284697506,0.47562484533531446,
,0.31120996441281135,,
,,,0.8403485254691689
,,,
0.1643059490084986,,,
0.6079320113314448,0.7569395017793595,,
,,,
0.5892351274787536,,,
,,0.34793367978223344,
,,,0.31461126005361933
0.07790368271954674,,,0.7329758713136729
,,,
0.5830028328611898,0.4053380782918149,,
,,0.5357584756248457,
,,,
,0.6681494661921706,0.4622618163820853,0.37667560321715815
,0.24110320284697506,,
,,,
,,,
,0.8341637010676154,,
,0.2871886120996441,0.5124969067062644,
,0.8375444839857652,,
,,0.6936401880722585,
,,0.45063103192279286,0.5215817694369973
,,,
,,,
0.41841359773371106,0.3314946619217082,,
,,,
